"x","y","temperature"
"14.285714285714286","2.4489795918367347","25.357307879426713"
"14.693877551020408","2.4489795918367347","26.89923751721675"
"15.10204081632653","2.4489795918367347","26.71788557717874"
"15.510204081632654","2.4489795918367347","26.022828427317545"
"15.918367346938776","2.4489795918367347","23.876455800230964"
"16.3265306122449","2.4489795918367347","22.246226271386938"
"16.73469387755102","2.4489795918367347","20.914748128472873"
"17.142857142857142","2.4489795918367347","21.55101141092885"
"17.551020408163264","2.4489795918367347","19.83624522264671"
"17.95918367346939","2.4489795918367347","20.134410906693777"
"18.367346938775512","2.4489795918367347","20.18039185611356"
"18.775510204081634","2.4489795918367347","19.77638629551459"
"19.183673469387756","2.4489795918367347","20.66300447409484"
"19.591836734693878","2.4489795918367347","19.81817457070847"
"20.0","2.4489795918367347","19.774428047595293"
"0.0","2.857142857142857","20.078145297476304"
"0.40816326530612246","2.857142857142857","19.742826701011452"
"0.8163265306122449","2.857142857142857","20.267525862612985"
"1.2244897959183674","2.857142857142857","20.25607903468768"
"1.6326530612244898","2.857142857142857","19.809175256451898"
"2.0408163265306123","2.857142857142857","20.526878031513355"
"2.4489795918367347","2.857142857142857","20.08509827006674"
"2.857142857142857","2.857142857142857","20.508841057823098"
"3.2653061224489797","2.857142857142857","20.551989372450468"
"3.673469387755102","2.857142857142857","19.41574163209629"
"4.081632653061225","2.857142857142857","19.81991378710938"
"4.4897959183673475","2.857142857142857","19.02112056091523"
"4.8979591836734695","2.857142857142857","19.83631783296891"
"5.3061224489795915","2.857142857142857","20.409268448020615"
"5.714285714285714","2.857142857142857","20.080254689735636"
"6.122448979591837","2.857142857142857","20.98993403114507"
"6.530612244897959","2.857142857142857","20.811799265648617"
"6.938775510204081","2.857142857142857","19.977241642834937"
"7.346938775510204","2.857142857142857","19.09126144287728"
"7.755102040816327","2.857142857142857","20.080738290685762"
"8.16326530612245","2.857142857142857","19.708321041259985"
"8.571428571428571","2.857142857142857","18.991833420787707"
"8.979591836734695","2.857142857142857","20.024140185032547"
"9.387755102040817","2.857142857142857","20.03191625531322"
"9.795918367346939","2.857142857142857","20.652092623305702"
"10.204081632653061","2.857142857142857","20.3195011777643"
"10.612244897959183","2.857142857142857","19.696210841107835"
"11.020408163265307","2.857142857142857","19.57794801560269"
"11.428571428571429","2.857142857142857","20.295240307684775"
"11.83673469387755","2.857142857142857","20.207584814829154"
"12.244897959183675","2.857142857142857","20.62237508413077"
"12.653061224489797","2.857142857142857","20.601587979466586"
"13.061224489795919","2.857142857142857","22.140777006018435"
"13.46938775510204","2.857142857142857","23.338113605205642"
"13.877551020408163","2.857142857142857","25.292566743943443"
"14.285714285714286","2.857142857142857","27.79447013808482"
"14.693877551020408","2.857142857142857","28.833011483176954"
"15.10204081632653","2.857142857142857","29.44156670415685"
"15.510204081632654","2.857142857142857","27.413223547864135"
"15.918367346938776","2.857142857142857","24.386020255140004"
"16.3265306122449","2.857142857142857","22.84430216268375"
"16.73469387755102","2.857142857142857","21.370668607906183"
"17.142857142857142","2.857142857142857","19.932368076323037"
"17.551020408163264","2.857142857142857","19.4882020850155"
"17.95918367346939","2.857142857142857","19.804306043172716"
"18.367346938775512","2.857142857142857","19.28632734387721"
"18.775510204081634","2.857142857142857","19.774970024764368"
"19.183673469387756","2.857142857142857","19.486921901546065"
"19.591836734693878","2.857142857142857","19.660206693678322"
"20.0","2.857142857142857","20.13848173979794"
"0.0","3.2653061224489797","19.528244426978713"
"0.40816326530612246","3.2653061224489797","19.792580248214733"
"0.8163265306122449","3.2653061224489797","19.262513357998458"
"1.2244897959183674","3.2653061224489797","19.60216312092706"
"1.6326530612244898","3.2653061224489797","20.367498916736402"
"2.0408163265306123","3.2653061224489797","19.72937004190716"
"2.4489795918367347","3.2653061224489797","19.514767493852286"
"2.857142857142857","3.2653061224489797","20.49187659208851"
"3.2653061224489797","3.2653061224489797","20.140455473935138"
"3.673469387755102","3.2653061224489797","19.66492218332714"
"4.081632653061225","3.2653061224489797","19.735865775210012"
"4.4897959183673475","3.2653061224489797","19.875532537869077"
"4.8979591836734695","3.2653061224489797","19.525484819613617"
"5.3061224489795915","3.2653061224489797","20.580351757703532"
"5.714285714285714","3.2653061224489797","19.725599780898946"
"6.122448979591837","3.2653061224489797","20.51860520481058"
"6.530612244897959","3.2653061224489797","20.29344883811909"
"6.938775510204081","3.2653061224489797","19.750902911479518"
"7.346938775510204","3.2653061224489797","20.46634591533642"
"7.755102040816327","3.2653061224489797","19.65239180868865"
"8.16326530612245","3.2653061224489797","20.029226402062775"
"8.571428571428571","3.2653061224489797","20.524443896046858"
"8.979591836734695","3.2653061224489797","20.53111077794401"
"9.387755102040817","3.2653061224489797","19.996147221706185"
"9.795918367346939","3.2653061224489797","20.525750124473156"
"10.204081632653061","3.2653061224489797","20.151995212651084"
"10.612244897959183","3.2653061224489797","20.39077716211106"
"11.020408163265307","3.2653061224489797","20.710146620478373"
"11.428571428571429","3.2653061224489797","20.143683264421952"
"11.83673469387755","3.2653061224489797","20.035536885046675"
"12.244897959183675","3.2653061224489797","21.039116175279066"
"12.653061224489797","3.2653061224489797","20.79212340334054"
"13.061224489795919","3.2653061224489797","21.772084855041044"
"13.46938775510204","3.2653061224489797","23.944616797002922"
"13.877551020408163","3.2653061224489797","25.88175629849418"
"14.285714285714286","3.2653061224489797","28.730351609190482"
"14.693877551020408","3.2653061224489797","30.225806656200433"
"15.10204081632653","3.2653061224489797","29.11135976169865"
"15.510204081632654","3.2653061224489797","27.81359815159805"
"15.918367346938776","3.2653061224489797","25.618447715980018"
"16.3265306122449","3.2653061224489797","23.84046086218472"
"16.73469387755102","3.2653061224489797","21.60606428920269"
"17.142857142857142","3.2653061224489797","20.63598946993075"
"17.551020408163264","3.2653061224489797","20.28868543638919"
"17.95918367346939","3.2653061224489797","21.048362963446493"
"18.367346938775512","3.2653061224489797","20.869848189875174"
"18.775510204081634","3.2653061224489797","19.947734531937368"
"19.183673469387756","3.2653061224489797","19.098840312051948"
"19.591836734693878","3.2653061224489797","20.365980064638038"
"20.0","3.2653061224489797","20.31586831626645"
"0.0","3.673469387755102","20.408548675489765"
"0.40816326530612246","3.673469387755102","19.893936852014715"
"0.8163265306122449","3.673469387755102","20.44166887344417"
"1.2244897959183674","3.673469387755102","20.484579517367184"
"1.6326530612244898","3.673469387755102","19.767812180680195"
"2.0408163265306123","3.673469387755102","20.14744737669888"
"2.4489795918367347","3.673469387755102","20.125785815500848"
"2.857142857142857","3.673469387755102","18.70961395734387"
"3.2653061224489797","3.673469387755102","20.51981871351133"
"3.673469387755102","3.673469387755102","19.28929789307677"
"4.081632653061225","3.673469387755102","19.39154118116912"
"4.4897959183673475","3.673469387755102","20.58306288367445"
"4.8979591836734695","3.673469387755102","19.933015122083585"
"5.3061224489795915","3.673469387755102","19.51462850548998"
"5.714285714285714","3.673469387755102","19.882766340549473"
"6.122448979591837","3.673469387755102","19.5410726923492"
"6.530612244897959","3.673469387755102","20.85442207107883"
"6.938775510204081","3.673469387755102","19.769900730934697"
"7.346938775510204","3.673469387755102","19.62761762127075"
"7.755102040816327","3.673469387755102","19.826062016928677"
"8.16326530612245","3.673469387755102","20.12678295830089"
"8.571428571428571","3.673469387755102","20.208919812286098"
"8.979591836734695","3.673469387755102","19.095174874787453"
"9.387755102040817","3.673469387755102","19.904099459593887"
"9.795918367346939","3.673469387755102","19.796231730376075"
"10.204081632653061","3.673469387755102","19.354929309246984"
"10.612244897959183","3.673469387755102","19.93807731587956"
"11.020408163265307","3.673469387755102","19.860992170242067"
"11.428571428571429","3.673469387755102","19.9200053474274"
"11.83673469387755","3.673469387755102","20.640266680099636"
"12.244897959183675","3.673469387755102","20.143849975623173"
"12.653061224489797","3.673469387755102","21.18703681820904"
"13.061224489795919","3.673469387755102","21.25323503491679"
"13.46938775510204","3.673469387755102","24.154626308358587"
"13.877551020408163","3.673469387755102","26.05678171512414"
"14.285714285714286","3.673469387755102","27.28607796594921"
"14.693877551020408","3.673469387755102","29.244063943958423"
"15.10204081632653","3.673469387755102","28.378725335887374"
"15.510204081632654","3.673469387755102","26.881041629946992"
"15.918367346938776","3.673469387755102","25.733351421054376"
"16.3265306122449","3.673469387755102","22.704000549119137"
"16.73469387755102","3.673469387755102","21.203834254208047"
"17.142857142857142","3.673469387755102","20.89039547622693"
"17.551020408163264","3.673469387755102","20.332165152598883"
"17.95918367346939","3.673469387755102","19.960958120267257"
"18.367346938775512","3.673469387755102","20.52960541597547"
"18.775510204081634","3.673469387755102","20.04954555914528"
"19.183673469387756","3.673469387755102","19.985394826462628"
"19.591836734693878","3.673469387755102","20.579038525637188"
"20.0","3.673469387755102","19.74602257019708"
"0.0","4.081632653061225","19.76109828923037"
"0.40816326530612246","4.081632653061225","19.424016039051743"
"0.8163265306122449","4.081632653061225","19.551502489534215"
"1.2244897959183674","4.081632653061225","20.720141007685243"
"1.6326530612244898","4.081632653061225","20.00589174276312"
"2.0408163265306123","4.081632653061225","20.39329966587814"
"2.4489795918367347","4.081632653061225","19.506075994900794"
"2.857142857142857","4.081632653061225","20.412340537595597"
"3.2653061224489797","4.081632653061225","20.406562733636683"
"3.673469387755102","4.081632653061225","20.286939876999067"
"4.081632653061225","4.081632653061225","19.383396427170865"
"4.4897959183673475","4.081632653061225","19.93191213418264"
"4.8979591836734695","4.081632653061225","20.070977801489747"
"5.3061224489795915","4.081632653061225","19.780910963123883"
"5.714285714285714","4.081632653061225","20.07230644705105"
"6.122448979591837","4.081632653061225","20.14161656049232"
"6.530612244897959","4.081632653061225","20.124423437176837"
"6.938775510204081","4.081632653061225","20.44380518834846"
"7.346938775510204","4.081632653061225","20.441464922020636"
"7.755102040816327","4.081632653061225","20.147784548230025"
"8.16326530612245","4.081632653061225","20.28661659937805"
"8.571428571428571","4.081632653061225","20.026332835641536"
"8.979591836734695","4.081632653061225","20.10830167651499"
"9.387755102040817","4.081632653061225","19.88501330958309"
"9.795918367346939","4.081632653061225","19.807507950293356"
"10.204081632653061","4.081632653061225","19.536990039696835"
"10.612244897959183","4.081632653061225","19.64244735770359"
"11.020408163265307","4.081632653061225","19.808052752514346"
"11.428571428571429","4.081632653061225","20.62576526457842"
"11.83673469387755","4.081632653061225","20.604287476602654"
