"x","y","temperature"
"13.46938775510204","0.40816326530612246","19.737909725871404"
"13.877551020408163","0.40816326530612246","20.186064909057734"
"14.285714285714286","0.40816326530612246","20.072367041034212"
"14.693877551020408","0.40816326530612246","20.673579586796528"
"15.10204081632653","0.40816326530612246","20.28484650074809"
"15.510204081632654","0.40816326530612246","20.357676471510437"
"15.918367346938776","0.40816326530612246","20.227595974284334"
"16.3265306122449","0.40816326530612246","19.709981793606737"
"16.73469387755102","0.40816326530612246","19.94151842063196"
"17.142857142857142","0.40816326530612246","19.833779504208714"
"17.551020408163264","0.40816326530612246","19.643060599070886"
"17.95918367346939","0.40816326530612246","20.63597547452282"
"18.367346938775512","0.40816326530612246","19.758205044137984"
"18.775510204081634","0.40816326530612246","19.552022084679468"
"19.183673469387756","0.40816326530612246","20.910384800114905"
"19.591836734693878","0.40816326530612246","21.29535196011382"
"20.0","0.40816326530612246","19.949920701207986"
"0.0","0.8163265306122449","20.401555426390388"
"0.40816326530612246","0.8163265306122449","20.942750511866294"
"0.8163265306122449","0.8163265306122449","19.040762185188825"
"1.2244897959183674","0.8163265306122449","19.55522165411026"
"1.6326530612244898","0.8163265306122449","19.543249141987218"
"2.0408163265306123","0.8163265306122449","20.011309103380526"
"2.4489795918367347","0.8163265306122449","19.801310510159983"
"2.857142857142857","0.8163265306122449","20.04305607112628"
"3.2653061224489797","0.8163265306122449","20.00534099745827"
"3.673469387755102","0.8163265306122449","19.378103450720015"
"4.081632653061225","0.8163265306122449","19.217682124920046"
"4.4897959183673475","0.8163265306122449","20.250965463898073"
"4.8979591836734695","0.8163265306122449","20.151606445570412"
"5.3061224489795915","0.8163265306122449","20.36894065461187"
"5.714285714285714","0.8163265306122449","19.346443825144945"
"6.122448979591837","0.8163265306122449","19.95509156946921"
"6.530612244897959","0.8163265306122449","20.561289118299428"
"6.938775510204081","0.8163265306122449","19.353687468795222"
"7.346938775510204","0.8163265306122449","19.60458152088792"
"7.755102040816327","0.8163265306122449","19.213563930937962"
"8.16326530612245","0.8163265306122449","20.328200710274746"
"8.571428571428571","0.8163265306122449","19.94679470410308"
"8.979591836734695","0.8163265306122449","20.390838415172652"
"9.387755102040817","0.8163265306122449","19.44385734681367"
"9.795918367346939","0.8163265306122449","20.804734905394454"
"10.204081632653061","0.8163265306122449","19.723804171534663"
"10.612244897959183","0.8163265306122449","19.66102146510376"
"11.020408163265307","0.8163265306122449","20.348604531846096"
"11.428571428571429","0.8163265306122449","20.703832076429595"
"11.83673469387755","0.8163265306122449","19.881707005541823"
"12.244897959183675","0.8163265306122449","19.740534560672817"
"12.653061224489797","0.8163265306122449","19.87683078358062"
"13.061224489795919","0.8163265306122449","20.347440330352693"
"13.46938775510204","0.8163265306122449","19.852310653392866"
"13.877551020408163","0.8163265306122449","19.6397942897392"
"14.285714285714286","0.8163265306122449","20.261073990320494"
"14.693877551020408","0.8163265306122449","19.89355795023922"
"15.10204081632653","0.8163265306122449","19.63913119061078"
"15.510204081632654","0.8163265306122449","20.679228721084392"
"15.918367346938776","0.8163265306122449","21.089464531867307"
"16.3265306122449","0.8163265306122449","20.243047942877638"
"16.73469387755102","0.8163265306122449","20.670320205842398"
"17.142857142857142","0.8163265306122449","19.894246833511918"
"17.551020408163264","0.8163265306122449","20.244249874872835"
"17.95918367346939","0.8163265306122449","19.20438851711892"
"18.367346938775512","0.8163265306122449","19.149743000725483"
"18.775510204081634","0.8163265306122449","20.362969238119828"
"19.183673469387756","0.8163265306122449","19.67094881478679"
"19.591836734693878","0.8163265306122449","20.169768971731536"
"20.0","0.8163265306122449","20.029046887369358"
"0.0","1.2244897959183674","19.748154792561103"
"0.40816326530612246","1.2244897959183674","20.38052015173441"
"0.8163265306122449","1.2244897959183674","19.33401114197064"
"1.2244897959183674","1.2244897959183674","19.37369904832599"
"1.6326530612244898","1.2244897959183674","20.220108175225775"
"2.0408163265306123","1.2244897959183674","20.1395349601873"
"2.4489795918367347","1.2244897959183674","20.788194653202485"
"2.857142857142857","1.2244897959183674","19.56115224752194"
"3.2653061224489797","1.2244897959183674","19.34275243975844"
"3.673469387755102","1.2244897959183674","19.96640734367505"
"4.081632653061225","1.2244897959183674","20.781469368663956"
"4.4897959183673475","1.2244897959183674","20.23292839281962"
"4.8979591836734695","1.2244897959183674","19.288591320471923"
"5.3061224489795915","1.2244897959183674","20.0506219070292"
"5.714285714285714","1.2244897959183674","19.588856782632412"
"6.122448979591837","1.2244897959183674","19.460148147822302"
"6.530612244897959","1.2244897959183674","20.18046987323454"
"6.938775510204081","1.2244897959183674","19.94499866022173"
"7.346938775510204","1.2244897959183674","20.783938426400855"
"7.755102040816327","1.2244897959183674","19.556287587759275"
"8.16326530612245","1.2244897959183674","19.568281614320533"
"8.571428571428571","1.2244897959183674","19.657372570004895"
"8.979591836734695","1.2244897959183674","19.884184280467046"
"9.387755102040817","1.2244897959183674","20.09266064711732"
"9.795918367346939","1.2244897959183674","19.9942792411186"
"10.204081632653061","1.2244897959183674","20.521042575051766"
"10.612244897959183","1.2244897959183674","21.268252290194727"
"11.020408163265307","1.2244897959183674","20.201552008965827"
"11.428571428571429","1.2244897959183674","20.176377044079338"
"11.83673469387755","1.2244897959183674","20.61900314004115"
"12.244897959183675","1.2244897959183674","20.13260841973816"
"12.653061224489797","1.2244897959183674","19.36185613410897"
"13.061224489795919","1.2244897959183674","20.485051760212098"
"13.46938775510204","1.2244897959183674","20.52374301154164"
"13.877551020408163","1.2244897959183674","20.33954264270911"
"14.285714285714286","1.2244897959183674","19.046952069848533"
"14.693877551020408","1.2244897959183674","20.313615370976844"
"15.10204081632653","1.2244897959183674","20.629753644120317"
"15.510204081632654","1.2244897959183674","20.513439970430706"
"15.918367346938776","1.2244897959183674","20.052497306760852"
"16.3265306122449","1.2244897959183674","19.275266090936626"
"16.73469387755102","1.2244897959183674","20.136257489997117"
"17.142857142857142","1.2244897959183674","20.90751153031999"
"17.551020408163264","1.2244897959183674","19.680188011272566"
"17.95918367346939","1.2244897959183674","18.917475248989945"
"18.367346938775512","1.2244897959183674","19.78339216362994"
"18.775510204081634","1.2244897959183674","18.562574360601918"
"19.183673469387756","1.2244897959183674","20.404790844001283"
"19.591836734693878","1.2244897959183674","19.93529526151359"
"20.0","1.2244897959183674","19.830829608549813"
"0.0","1.6326530612244898","19.94488859488522"
"0.40816326530612246","1.6326530612244898","20.327546304815012"
"0.8163265306122449","1.6326530612244898","20.773220210922084"
"1.2244897959183674","1.6326530612244898","20.108766339414547"
"1.6326530612244898","1.6326530612244898","20.28983083724588"
"2.0408163265306123","1.6326530612244898","20.64104750047786"
"2.4489795918367347","1.6326530612244898","19.817188423126893"
"2.857142857142857","1.6326530612244898","19.521001867812892"
"3.2653061224489797","1.6326530612244898","19.126739829471816"
"3.673469387755102","1.6326530612244898","20.76144269717763"
"4.081632653061225","1.6326530612244898","20.20579576755189"
"4.4897959183673475","1.6326530612244898","19.870346841135756"
"4.8979591836734695","1.6326530612244898","19.901999298625956"
"5.3061224489795915","1.6326530612244898","20.736656313632906"
"5.714285714285714","1.6326530612244898","19.88274599093301"
"6.122448979591837","1.6326530612244898","19.480278433192083"
"6.530612244897959","1.6326530612244898","19.845490366874568"
"6.938775510204081","1.6326530612244898","20.414678360725627"
"7.346938775510204","1.6326530612244898","20.04240421568017"
"7.755102040816327","1.6326530612244898","20.30712188036436"
"8.16326530612245","1.6326530612244898","19.471282158599337"
"8.571428571428571","1.6326530612244898","19.765125951060384"
"8.979591836734695","1.6326530612244898","20.021664628526207"
"9.387755102040817","1.6326530612244898","19.323424029872758"
"9.795918367346939","1.6326530612244898","20.840598236663748"
"10.204081632653061","1.6326530612244898","20.287223977129884"
"10.612244897959183","1.6326530612244898","19.790751049569003"
"11.020408163265307","1.6326530612244898","20.5480412367433"
"11.428571428571429","1.6326530612244898","20.061990223636094"
"11.83673469387755","1.6326530612244898","19.73058862929595"
"12.244897959183675","1.6326530612244898","20.18179999680001"
"12.653061224489797","1.6326530612244898","20.228684809685443"
"13.061224489795919","1.6326530612244898","19.735883185801434"
"13.46938775510204","1.6326530612244898","19.357402043689113"
"13.877551020408163","1.6326530612244898","20.067018072548436"
"14.285714285714286","1.6326530612244898","20.037745768507104"
"14.693877551020408","1.6326530612244898","20.34285577227895"
"15.10204081632653","1.6326530612244898","20.32562235548074"
"15.510204081632654","1.6326530612244898","20.106198469649236"
"15.918367346938776","1.6326530612244898","21.074035351674016"
"16.3265306122449","1.6326530612244898","19.67872278448163"
"16.73469387755102","1.6326530612244898","19.24393389383447"
"17.142857142857142","1.6326530612244898","20.046523351764446"
"17.551020408163264","1.6326530612244898","20.075713511977835"
"17.95918367346939","1.6326530612244898","20.38633203521943"
"18.367346938775512","1.6326530612244898","19.3124049203424"
"18.775510204081634","1.6326530612244898","20.719734702571753"
"19.183673469387756","1.6326530612244898","19.988201418970124"
"19.591836734693878","1.6326530612244898","19.584015077254822"
"20.0","1.6326530612244898","20.629516479393743"
"0.0","2.0408163265306123","19.912580333723028"
"0.40816326530612246","2.0408163265306123","19.934252488284912"
"0.8163265306122449","2.0408163265306123","19.92932000690655"
"1.2244897959183674","2.0408163265306123","19.400820233621864"
"1.6326530612244898","2.0408163265306123","19.78504223744977"
"2.0408163265306123","2.0408163265306123","19.821812467676118"
"2.4489795918367347","2.0408163265306123","19.853637717786043"
"2.857142857142857","2.0408163265306123","19.496254944172822"
"3.2653061224489797","2.0408163265306123","19.588771325324558"
"3.673469387755102","2.0408163265306123","19.744400664378336"
"4.081632653061225","2.0408163265306123","19.03874903885023"
"4.4897959183673475","2.0408163265306123","19.481023479695622"
"4.8979591836734695","2.0408163265306123","21.025542023912593"
"5.3061224489795915","2.0408163265306123","20.929248073452012"
"5.714285714285714","2.0408163265306123","19.552798496771125"
"6.122448979591837","2.0408163265306123","20.063860411606306"
"6.530612244897959","2.0408163265306123","21.10219689147321"
"6.938775510204081","2.0408163265306123","19.341281782097692"
"7.346938775510204","2.0408163265306123","19.26750955680186"
"7.755102040816327","2.0408163265306123","21.067462055232628"
"8.16326530612245","2.0408163265306123","20.51344754719751"
"8.571428571428571","2.0408163265306123","19.69538688323225"
"8.979591836734695","2.0408163265306123","19.76797496576137"
"9.387755102040817","2.0408163265306123","20.121093667563073"
"9.795918367346939","2.0408163265306123","20.47682113851377"
"10.204081632653061","2.0408163265306123","19.33560130603562"
"10.612244897959183","2.0408163265306123","20.986077674284093"
"11.020408163265307","2.0408163265306123","20.098849969485215"
"11.428571428571429","2.0408163265306123","19.330256103793843"
"11.83673469387755","2.0408163265306123","19.951661341629826"
"12.244897959183675","2.0408163265306123","19.19139829361052"
"12.653061224489797","2.0408163265306123","19.52528837568913"
"13.061224489795919","2.0408163265306123","19.533490415930093"
"13.46938775510204","2.0408163265306123","20.464750843463865"
"13.877551020408163","2.0408163265306123","19.770535850422945"
"14.285714285714286","2.0408163265306123","19.582144245873838"
"14.693877551020408","2.0408163265306123","19.782952078483444"
"15.10204081632653","2.0408163265306123","20.263324496495226"
"15.510204081632654","2.0408163265306123","20.199050115725807"
"15.918367346938776","2.0408163265306123","20.303776697923038"
"16.3265306122449","2.0408163265306123","19.537424606708175"
"16.73469387755102","2.0408163265306123","20.38833171874886"
"17.142857142857142","2.0408163265306123","20.028453674601515"
"17.551020408163264","2.0408163265306123","20.54997501528799"
"17.95918367346939","2.0408163265306123","19.41101570214597"
"18.367346938775512","2.0408163265306123","18.684626595177075"
"18.775510204081634","2.0408163265306123","20.229952290503885"
"19.183673469387756","2.0408163265306123","19.445245217513566"
"19.591836734693878","2.0408163265306123","20.819244106153548"
"20.0","2.0408163265306123","19.66889536217718"
"0.0","2.4489795918367347","20.551434809918575"
"0.40816326530612246","2.4489795918367347","20.442098947289615"
"0.8163265306122449","2.4489795918367347","19.051396169970644"
"1.2244897959183674","2.4489795918367347","20.339724473094183"
"1.6326530612244898","2.4489795918367347","19.460634603084074"
"2.0408163265306123","2.4489795918367347","20.43521710265307"
"2.4489795918367347","2.4489795918367347","20.571838634000116"
"2.857142857142857","2.4489795918367347","20.314804771227696"
"3.2653061224489797","2.4489795918367347","20.277958005949788"
"3.673469387755102","2.4489795918367347","19.35449166457033"
"4.081632653061225","2.4489795918367347","20.306948219036208"
"4.4897959183673475","2.4489795918367347","19.643391098713124"
"4.8979591836734695","2.4489795918367347","20.428178017565795"
"5.3061224489795915","2.4489795918367347","20.57704456833622"
"5.714285714285714","2.4489795918367347","19.79063251618393"
"6.122448979591837","2.4489795918367347","20.40689386424003"
"6.530612244897959","2.4489795918367347","19.869619225828362"
"6.938775510204081","2.4489795918367347","19.41663537048778"
"7.346938775510204","2.4489795918367347","19.67225422423294"
"7.755102040816327","2.4489795918367347","20.189544082429585"
"8.16326530612245","2.4489795918367347","20.140367969637662"
"8.571428571428571","2.4489795918367347","21.04306443675757"
"8.979591836734695","2.4489795918367347","20.148962928223696"
"9.387755102040817","2.4489795918367347","20.002933624242793"
"9.795918367346939","2.4489795918367347","19.054240458568646"
"10.204081632653061","2.4489795918367347","19.855613926770243"
"10.612244897959183","2.4489795918367347","20.257013769417366"
"11.020408163265307","2.4489795918367347","20.070697904099355"
"11.428571428571429","2.4489795918367347","18.991672189506012"
"11.83673469387755","2.4489795918367347","20.08417771085072"
"12.244897959183675","2.4489795918367347","19.62610213758061"
"12.653061224489797","2.4489795918367347","20.192609967608128"
"13.061224489795919","2.4489795918367347","20.74145025968425"
"13.46938775510204","2.4489795918367347","20.69619177341055"
"13.877551020408163","2.4489795918367347","20.663060160647767"
"14.285714285714286","2.4489795918367347","20.18047363717063"
"14.693877551020408","2.4489795918367347","20.530668591416774"
"15.10204081632653","2.4489795918367347","19.520465944284016"
"15.510204081632654","2.4489795918367347","20.258723104595628"
"15.918367346938776","2.4489795918367347","19.74058518278088"
"16.3265306122449","2.4489795918367347","19.27641480033648"
"16.73469387755102","2.4489795918367347","20.824427718976"
"17.142857142857142","2.4489795918367347","20.324956720029586"
"17.551020408163264","2.4489795918367347","20.058964513502726"
"17.95918367346939","2.4489795918367347","19.684551750577985"
"18.367346938775512","2.4489795918367347","20.31478478908447"
"18.775510204081634","2.4489795918367347","19.61526428521507"
"19.183673469387756","2.4489795918367347","19.980187044941847"
"19.591836734693878","2.4489795918367347","20.763514380957602"
"20.0","2.4489795918367347","20.332493223622812"
"0.0","2.857142857142857","20.32392991320732"
"0.40816326530612246","2.857142857142857","19.384320114367448"
"0.8163265306122449","2.857142857142857","20.030117086370897"
"1.2244897959183674","2.857142857142857","19.950424847352416"
"1.6326530612244898","2.857142857142857","19.255876804134022"
"2.0408163265306123","2.857142857142857","20.167109234502874"
"2.4489795918367347","2.857142857142857","19.98624078869943"
"2.857142857142857","2.857142857142857","20.35432711221457"
"3.2653061224489797","2.857142857142857","20.26008798707387"
"3.673469387755102","2.857142857142857","19.81151363324382"
"4.081632653061225","2.857142857142857","20.585967211912433"
"4.4897959183673475","2.857142857142857","20.917355976284938"
"4.8979591836734695","2.857142857142857","19.156670651086884"
"5.3061224489795915","2.857142857142857","20.171281041662674"
"5.714285714285714","2.857142857142857","19.623726082482435"
"6.122448979591837","2.857142857142857","20.16336479648947"
"6.530612244897959","2.857142857142857","20.421602148260543"
"6.938775510204081","2.857142857142857","20.12596342116012"
"7.346938775510204","2.857142857142857","19.6920135639996"
"7.755102040816327","2.857142857142857","19.624907464266848"
"8.16326530612245","2.857142857142857","19.674148317845304"
"8.571428571428571","2.857142857142857","19.741219639876572"
"8.979591836734695","2.857142857142857","20.347853062778327"
"9.387755102040817","2.857142857142857","20.684800912162014"
"9.795918367346939","2.857142857142857","19.898385871788363"
"10.204081632653061","2.857142857142857","19.95879226489121"
"10.612244897959183","2.857142857142857","20.342051278028812"
"11.020408163265307","2.857142857142857","20.10915208037213"
"11.428571428571429","2.857142857142857","20.744046323267618"
"11.83673469387755","2.857142857142857","20.031804275710215"
"12.244897959183675","2.857142857142857","19.946456094105688"
"12.653061224489797","2.857142857142857","19.9171999901793"
"13.061224489795919","2.857142857142857","20.754858498727987"
"13.46938775510204","2.857142857142857","20.023490875407994"
"13.877551020408163","2.857142857142857","19.701950768443353"
"14.285714285714286","2.857142857142857","19.04238708400075"
"14.693877551020408","2.857142857142857","19.891217505886168"
"15.10204081632653","2.857142857142857","19.697087361219214"
"15.510204081632654","2.857142857142857","19.995616706021835"
"15.918367346938776","2.857142857142857","20.544743294524846"
"16.3265306122449","2.857142857142857","19.70757365521395"
"16.73469387755102","2.857142857142857","19.468427805382436"
"17.142857142857142","2.857142857142857","19.694396371345405"
"17.551020408163264","2.857142857142857","19.683915467638837"
"17.95918367346939","2.857142857142857","21.04294535229197"
"18.367346938775512","2.857142857142857","20.219572122921715"
"18.775510204081634","2.857142857142857","19.881334996784563"
"19.183673469387756","2.857142857142857","19.78412372182617"
"19.591836734693878","2.857142857142857","19.390305184899017"
"20.0","2.857142857142857","19.836484884676057"
"0.0","3.2653061224489797","19.74309472103109"
"0.40816326530612246","3.2653061224489797","20.11125222097729"
"0.8163265306122449","3.2653061224489797","20.1243774726936"
"1.2244897959183674","3.2653061224489797","19.69241070508715"
"1.6326530612244898","3.2653061224489797","19.983897233980173"
"2.0408163265306123","3.2653061224489797","19.84712522352736"
"2.4489795918367347","3.2653061224489797","20.63866614525227"
"2.857142857142857","3.2653061224489797","19.91304379428054"
"3.2653061224489797","3.2653061224489797","19.642580603013297"
"3.673469387755102","3.2653061224489797","19.70034754186968"
"4.081632653061225","3.2653061224489797","19.890337419393198"
"4.4897959183673475","3.2653061224489797","19.96091428406735"
"4.8979591836734695","3.2653061224489797","18.626527702572623"
"5.3061224489795915","3.2653061224489797","20.806947647316406"
"5.714285714285714","3.2653061224489797","20.14915210075203"
"6.122448979591837","3.2653061224489797","19.595717893117556"
"6.530612244897959","3.2653061224489797","20.137495327638685"
"6.938775510204081","3.2653061224489797","19.937922764068833"
"7.346938775510204","3.2653061224489797","20.61788291115774"
"7.755102040816327","3.2653061224489797","20.49201514047141"
"8.16326530612245","3.2653061224489797","19.86448678575989"
"8.571428571428571","3.2653061224489797","20.85712839152272"
"8.979591836734695","3.2653061224489797","19.449440656499156"
"9.387755102040817","3.2653061224489797","20.325091853730346"
"9.795918367346939","3.2653061224489797","19.51543775989781"
"10.204081632653061","3.2653061224489797","19.976427567707137"
"10.612244897959183","3.2653061224489797","19.583248449708027"
"11.020408163265307","3.2653061224489797","19.238241552592832"
"11.428571428571429","3.2653061224489797","20.42421586686981"
"11.83673469387755","3.2653061224489797","20.39446723896493"
"12.244897959183675","3.2653061224489797","20.22177385242664"
"12.653061224489797","3.2653061224489797","20.43154255253506"
"13.061224489795919","3.2653061224489797","19.378862083488666"
"13.46938775510204","3.2653061224489797","20.689136513445355"
"13.877551020408163","3.2653061224489797","19.556503314687458"
"14.285714285714286","3.2653061224489797","19.758922698154137"
"14.693877551020408","3.2653061224489797","19.673762581409868"
"15.10204081632653","3.2653061224489797","20.368182538206323"
"15.510204081632654","3.2653061224489797","19.13728215536376"
"15.918367346938776","3.2653061224489797","19.400197512936963"
"16.3265306122449","3.2653061224489797","19.620996833584197"
"16.73469387755102","3.2653061224489797","19.84857368666188"
"17.142857142857142","3.2653061224489797","19.70767562062527"
"17.551020408163264","3.2653061224489797","19.973782387825924"
"17.95918367346939","3.2653061224489797","19.727769102592177"
"18.367346938775512","3.2653061224489797","20.242211377285354"
"18.775510204081634","3.2653061224489797","19.96968538528734"
"19.183673469387756","3.2653061224489797","20.173570738301716"
"19.591836734693878","3.2653061224489797","20.845299663288493"
"20.0","3.2653061224489797","19.4861952296575"
"0.0","3.673469387755102","20.097052157892776"
"0.40816326530612246","3.673469387755102","19.049385888858104"
"0.8163265306122449","3.673469387755102","19.736307438331316"
"1.2244897959183674","3.673469387755102","19.976082331648147"
"1.6326530612244898","3.673469387755102","20.795408149732587"
"2.0408163265306123","3.673469387755102","20.660703732130173"
"2.4489795918367347","3.673469387755102","20.05923470858454"
"2.857142857142857","3.673469387755102","20.319997710105316"
"3.2653061224489797","3.673469387755102","19.863801531732157"
"3.673469387755102","3.673469387755102","19.337558873338832"
"4.081632653061225","3.673469387755102","20.245755128846337"
"4.4897959183673475","3.673469387755102","20.086924859866546"
"4.8979591836734695","3.673469387755102","19.450494720421247"
"5.3061224489795915","3.673469387755102","20.19267029970416"
"5.714285714285714","3.673469387755102","20.273458135802226"
"6.122448979591837","3.673469387755102","20.165364491039796"
"6.530612244897959","3.673469387755102","20.787159721928763"
"6.938775510204081","3.673469387755102","19.750535423750453"
"7.346938775510204","3.673469387755102","19.71295827118436"
"7.755102040816327","3.673469387755102","20.183998034895154"
"8.16326530612245","3.673469387755102","19.539503382939774"
"8.571428571428571","3.673469387755102","19.84947115186543"
"8.979591836734695","3.673469387755102","19.543693165821598"
"9.387755102040817","3.673469387755102","20.215483089794333"
"9.795918367346939","3.673469387755102","20.253677228731277"
"10.204081632653061","3.673469387755102","20.54958522252934"
"10.612244897959183","3.673469387755102","19.634304779149755"
"11.020408163265307","3.673469387755102","20.3573637487861"
"11.428571428571429","3.673469387755102","20.064172095223487"
"11.83673469387755","3.673469387755102","19.98254732769011"
"12.244897959183675","3.673469387755102","19.53871152880794"
"12.653061224489797","3.673469387755102","20.302149290532704"
"13.061224489795919","3.673469387755102","19.211059468264164"
"13.46938775510204","3.673469387755102","19.6571471931239"
"13.877551020408163","3.673469387755102","19.745372526002164"
"14.285714285714286","3.673469387755102","20.04113340721032"
"14.693877551020408","3.673469387755102","20.493347072438066"
"15.10204081632653","3.673469387755102","20.36676518708114"
"15.510204081632654","3.673469387755102","20.355237680402034"
"15.918367346938776","3.673469387755102","19.237114162536315"
"16.3265306122449","3.673469387755102","20.45273304391061"
"16.73469387755102","3.673469387755102","20.712207612046736"
"17.142857142857142","3.673469387755102","20.012431393047226"
"17.551020408163264","3.673469387755102","20.386824161793676"
"17.95918367346939","3.673469387755102","21.550384254849448"
"18.367346938775512","3.673469387755102","19.971649105702408"
"18.775510204081634","3.673469387755102","20.614560595893373"
"19.183673469387756","3.673469387755102","20.220991963987938"
"19.591836734693878","3.673469387755102","19.442807712394437"
"20.0","3.673469387755102","20.586541672869"
"0.0","4.081632653061225","20.303022225435043"
"0.40816326530612246","4.081632653061225","20.208604339347865"
"0.8163265306122449","4.081632653061225","20.186439248383326"
"1.2244897959183674","4.081632653061225","19.19445656037856"
"1.6326530612244898","4.081632653061225","20.848457023487267"
"2.0408163265306123","4.081632653061225","20.711550127922298"
"2.4489795918367347","4.081632653061225","21.440267212734643"
"2.857142857142857","4.081632653061225","20.252161495990055"
"3.2653061224489797","4.081632653061225","19.71079303342023"
"3.673469387755102","4.081632653061225","20.50454438537593"
"4.081632653061225","4.081632653061225","19.969641219276237"
"4.4897959183673475","4.081632653061225","20.00210004035674"
"4.8979591836734695","4.081632653061225","20.015737791063135"
"5.3061224489795915","4.081632653061225","19.665428427828427"
"5.714285714285714","4.081632653061225","19.001264974228985"
"6.122448979591837","4.081632653061225","19.925167321665825"
"6.530612244897959","4.081632653061225","19.89484151526286"
"6.938775510204081","4.081632653061225","19.594443221186413"
"7.346938775510204","4.081632653061225","19.72876344466217"
"7.755102040816327","4.081632653061225","20.426513076350314"
"8.16326530612245","4.081632653061225","20.103997559872226"
"8.571428571428571","4.081632653061225","19.34615086223523"
"8.979591836734695","4.081632653061225","18.75356033401385"
"9.387755102040817","4.081632653061225","19.163781901847035"
"9.795918367346939","4.081632653061225","19.612515154745044"
"10.204081632653061","4.081632653061225","20.102775708390727"
"10.612244897959183","4.081632653061225","20.746538708782225"
"11.020408163265307","4.081632653061225","20.413438587395234"
"11.428571428571429","4.081632653061225","20.013337685453358"
"11.83673469387755","4.081632653061225","19.793489124175675"
"12.244897959183675","4.081632653061225","20.092757613380243"
